Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
duggins,trstun,23,0.3058933582787652,0.30611229706821985,-0.0007157356756178667,False,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,24,0.3058933582787652,0.3128543588915896,-0.022756298639477923,False,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,25,0.3058933582787652,0.3078168540597237,-0.006288125351206896,False,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,26,0.3058933582787652,0.30633486016939554,-0.0014433196363420574,False,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,27,0.3058933582787652,0.31075047472400347,-0.015878463241467057,False,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,28,0.3058933582787652,0.3036768907685311,0.007245883083915072,True,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,29,0.3058933582787652,0.3064114016216974,-0.0016935423045704235,False,"{'mean_intolerance': 0.8737711047474448, 'mean_susceptibility': 1.2793104432861906, 'mean_conformity': 0.46773363998617246, 'mean_social_reach': 6.2231371043031345, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,30,0.3058933582787652,0.3065986238973514,-0.0023055931078551687,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,31,0.3058933582787652,0.3073424792400802,-0.004737340390353923,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,32,0.3058933582787652,0.3067786587867867,-0.0028941475323393715,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,33,0.3058933582787652,0.3054058234986127,0.0015938063608042009,True,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,34,0.3058933582787652,0.30462141897688333,0.0041581134975892985,True,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,35,0.3058933582787652,0.3067039040884841,-0.002649765965105514,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,36,0.3058933582787652,0.30620599552305366,-0.0010220465264354378,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,37,0.3058933582787652,0.30459804360397064,0.004234530236560762,True,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,38,0.3058933582787652,0.3061526266795909,-0.0008475777384792562,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,39,0.3058933582787652,0.3069481102286372,-0.003448103469153533,False,"{'mean_intolerance': 0.7900828469045615, 'mean_susceptibility': 2.9031235500049872, 'mean_conformity': 0.41526082065894865, 'mean_social_reach': 4.020085059169688, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,40,0.3058933582787652,0.30560474623028644,0.0009435054428861642,True,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,41,0.3058933582787652,0.3051228941151972,0.002518734528605972,True,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,42,0.3058933582787652,0.3059016705611248,-2.7173791567160725e-05,False,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,43,0.3058933582787652,0.30628510007747567,-0.001280648265509209,False,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,44,0.3058933582787652,0.3048904593692889,0.0032785900129362897,True,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,45,0.3058933582787652,0.30624012197242484,-0.0011336097508323358,False,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,46,0.3058933582787652,0.3045971639983048,0.0042374057670097045,True,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,47,0.3058933582787652,0.30634717258265776,-0.0014835703084439213,False,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,48,0.3058933582787652,0.30746796949081145,-0.0051475822191971434,False,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,49,0.3058933582787652,0.30625723242827246,-0.0011895457670436824,False,"{'mean_intolerance': 0.9075085381307182, 'mean_susceptibility': 1.1615434559553237, 'mean_conformity': 0.10418613145669489, 'mean_social_reach': 2.007861758074262, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,50,0.3058933582787652,0.3093810972778206,-0.011401813425046592,False,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,51,0.3058933582787652,0.30549927683894634,0.0012882968170224419,True,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,52,0.3058933582787652,0.310553790525634,-0.015235480342210221,False,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,53,0.3058933582787652,0.3061957559114568,-0.0009885720775148431,False,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,54,0.3058933582787652,0.30507676744732676,0.0026695278250999247,True,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,55,0.3058933582787652,0.3053229030857733,0.0018648825728082845,True,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,56,0.3058933582787652,0.3063718286837877,-0.0015641738928717991,False,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,57,0.3058933582787652,0.31095340345072275,-0.016541860210466806,False,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,58,0.3058933582787652,0.30585488136203043,0.00012578539446315336,True,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,trstun,59,0.3058933582787652,0.30572038930856255,0.0005654551350049477,True,"{'mean_intolerance': 0.8093677558159057, 'mean_susceptibility': 1.3228680871427945, 'mean_conformity': 0.124514987680563, 'mean_social_reach': 6.0273333793321395, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,0,0.3265771812080537,0.3264372580615232,0.00042845353129971096,True,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,1,0.3265771812080537,0.3274490964994993,-0.0026698598114550205,False,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,2,0.3265771812080537,0.3275687307249759,-0.0030361873822730982,False,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,3,0.3265771812080537,0.3229524126830653,0.01109927065810254,True,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,4,0.3265771812080537,0.3266035665796132,-8.079367781276061e-05,False,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,5,0.3265771812080537,0.32561517690261693,0.0029457180746008103,True,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,6,0.3265771812080537,0.3247461079849807,0.00560686210928631,True,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,7,0.3265771812080537,0.32657828126998206,-3.3684592546046467e-06,False,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,8,0.3265771812080537,0.32179245053052796,0.01465114819053292,True,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,9,0.3265771812080537,0.32607659210489426,0.001532835519333205,True,"{'mean_intolerance': 0.8854699602609244, 'mean_susceptibility': 1.597406694473443, 'mean_conformity': 0.43959232304853046, 'mean_social_reach': 5.983348006527269, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,10,0.3265771812080537,0.3275640933664735,-0.0030219874970110164,False,"{'mean_intolerance': 0.7517717248121809, 'mean_susceptibility': 1.29831250928751, 'mean_conformity': 0.4434465084950935, 'mean_social_reach': 9.391763725290144, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,11,0.3265771812080537,0.3376316134672778,-0.033849371282868836,False,"{'mean_intolerance': 0.7517717248121809, 'mean_susceptibility': 1.29831250928751, 'mean_conformity': 0.4434465084950935, 'mean_social_reach': 9.391763725290144, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,12,0.3265771812080537,0.3296056686771389,-0.009273420322517482,False,"{'mean_intolerance': 0.7517717248121809, 'mean_susceptibility': 1.29831250928751, 'mean_conformity': 0.4434465084950935, 'mean_social_reach': 9.391763725290144, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,13,0.3265771812080537,0.3329072612945581,-0.019383105895790384,False,"{'mean_intolerance': 0.7517717248121809, 'mean_susceptibility': 1.29831250928751, 'mean_conformity': 0.4434465084950935, 'mean_social_reach': 9.391763725290144, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
duggins,ppltrst,14,0.3265771812080537,0.3275788227563642,-0.0030670898211727364,False,"{'mean_intolerance': 0.7517717248121809, 'mean_susceptibility': 1.29831250928751, 'mean_conformity': 0.4434465084950935, 'mean_social_reach': 9.391763725290144, 'std_conformity': 0.3, 'std_intolerance': 0.3, 'std_susceptibility': 0.7, 'std_social_reach': 4.0}"
