Model,Key,Run,Zero Difference,Raw Optimized Difference,Scaled Optimized Difference,Optimized Better,Optimized Params
deffuant,ppltrst,24,0.3265771812080537,0.3233672804165686,0.009828919398505508,True,"{'mu': 0.3712556794198475, 'epsilon': 0.8487734882648851, 'interactions': 96}"
deffuant,ppltrst,25,0.3265771812080537,0.3226891991434745,0.011905247176783785,True,"{'mu': 0.3712556794198475, 'epsilon': 0.8487734882648851, 'interactions': 96}"
deffuant,ppltrst,26,0.3265771812080537,0.32863303085383755,-0.006295141743152415,False,"{'mu': 0.3712556794198475, 'epsilon': 0.8487734882648851, 'interactions': 96}"
deffuant,ppltrst,27,0.3265771812080537,0.32550719488874946,0.0032763658359294765,True,"{'mu': 0.3712556794198475, 'epsilon': 0.8487734882648851, 'interactions': 96}"
deffuant,ppltrst,28,0.3265771812080537,0.3281485268229288,-0.0048115597331769315,False,"{'mu': 0.3712556794198475, 'epsilon': 0.8487734882648851, 'interactions': 96}"
deffuant,ppltrst,29,0.3265771812080537,0.3224974453276808,0.012492409498059104,True,"{'mu': 0.3712556794198475, 'epsilon': 0.8487734882648851, 'interactions': 96}"
deffuant,ppltrst,30,0.3265771812080537,0.3276332206801508,-0.0032336597069970207,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,31,0.3265771812080537,0.33274459526826605,-0.01888501222711968,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,32,0.3265771812080537,0.3320671644966299,-0.01681067632547992,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,33,0.3265771812080537,0.32964042933217363,-0.00937985964845609,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,34,0.3265771812080537,0.33168627707893095,-0.015644374943705564,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,35,0.3265771812080537,0.33081484215885976,-0.01297598605980488,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,36,0.3265771812080537,0.3358714710252716,-0.02845970371486785,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,37,0.3265771812080537,0.33144574440214064,-0.014907848662535085,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,38,0.3265771812080537,0.3288806627231127,-0.007053406201064489,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,39,0.3265771812080537,0.3300848923136548,-0.010740833430632247,False,"{'mu': 0.49107875376889387, 'epsilon': 0.76445139626971, 'interactions': 120}"
deffuant,ppltrst,40,0.3265771812080537,0.3240566911835854,0.00771789999272045,True,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,41,0.3265771812080537,0.32433039174846356,0.006879811538818889,True,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,42,0.3265771812080537,0.3246935497471196,0.005767798760361195,True,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,43,0.3265771812080537,0.3273676856617689,-0.0024205746733161745,False,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,44,0.3265771812080537,0.3267579916288676,-0.0005536529531704343,False,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,45,0.3265771812080537,0.327297576074428,-0.0022058946791979755,False,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,46,0.3265771812080537,0.32497426476935715,0.00490823159403583,True,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,47,0.3265771812080537,0.32743741522995795,-0.002634091024737699,False,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,48,0.3265771812080537,0.3257146389767361,0.0026411589080625173,True,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,49,0.3265771812080537,0.32767207562967376,-0.003352636021812427,False,"{'mu': 0.3805924830134735, 'epsilon': 0.9630778634994096, 'interactions': 106}"
deffuant,ppltrst,50,0.3265771812080537,0.32264990915012803,0.012025555623323496,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,51,0.3265771812080537,0.32263277545447866,0.012078020083902137,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,52,0.3265771812080537,0.3219070551111363,0.014300221710659405,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,53,0.3265771812080537,0.3259630793871862,0.001880418645895027,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,54,0.3265771812080537,0.3252350860991712,0.004109580173109181,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,55,0.3265771812080537,0.3240365927387142,0.007779442703073993,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,56,0.3265771812080537,0.3219392104291642,0.01420176009154409,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,57,0.3265771812080537,0.3228522161172861,0.011406078884594537,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,58,0.3265771812080537,0.32577824412315887,0.002446395923742851,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,59,0.3265771812080537,0.32450627121728115,0.006341257472772439,True,"{'mu': 0.25833176664973495, 'epsilon': 0.9033906209291815, 'interactions': 92}"
deffuant,ppltrst,60,0.3265771812080537,0.32919034659676294,-0.008001677824037807,False,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,61,0.3265771812080537,0.32762939406743335,-0.003221942376645533,False,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,62,0.3265771812080537,0.327679784264615,-0.0033762403499309626,False,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,63,0.3265771812080537,0.3277743760075887,-0.003665886254227619,False,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,64,0.3265771812080537,0.32324922723783706,0.010190405704115843,True,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,65,0.3265771812080537,0.3248750322026106,0.005212087994472224,True,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,66,0.3265771812080537,0.32444003629678764,0.006544072991751753,True,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,67,0.3265771812080537,0.3264834444867956,0.000287027773683756,True,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,68,0.3265771812080537,0.3256874986754718,0.0027242642284155093,True,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,69,0.3265771812080537,0.3275917247211624,-0.0031065964540319866,False,"{'mu': 0.20693350055930465, 'epsilon': 0.9050555690033977, 'interactions': 137}"
deffuant,ppltrst,70,0.3265771812080537,0.32608378409240807,0.0015108131983394165,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,71,0.3265771812080537,0.3222197070475077,0.0133428616917664,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,72,0.3265771812080537,0.32953158825283874,-0.009046581374290454,False,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,73,0.3265771812080537,0.3266248028674083,-0.00014582053522069457,False,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,74,0.3265771812080537,0.3210927222946407,0.016793760339057426,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,75,0.3265771812080537,0.32762171181750976,-0.0031984188411211803,False,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,76,0.3265771812080537,0.32551737424421134,0.003245196005189232,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,77,0.3265771812080537,0.32417405951811196,0.007358510723413825,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,78,0.3265771812080537,0.3248384698753585,0.005324044154779651,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,79,0.3265771812080537,0.3217184116593538,0.014877859900457988,True,"{'mu': 0.4491755874399736, 'epsilon': 0.6389256916026428, 'interactions': 72}"
deffuant,ppltrst,80,0.3265771812080537,0.32808980636954743,-0.004631753988133356,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,81,0.3265771812080537,0.3271182316261881,-0.0016567306268398295,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,82,0.3265771812080537,0.3301843200815784,-0.011045287549428306,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,83,0.3265771812080537,0.3281903901637198,-0.004939747932475422,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,84,0.3265771812080537,0.32660405313232327,-8.228353300798987e-05,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,85,0.3265771812080537,0.3256592703953213,0.002810701008983314,True,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,86,0.3265771812080537,0.32791168829673645,-0.004086345174963675,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,87,0.3265771812080537,0.33198301590836216,-0.01655300802190635,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,88,0.3265771812080537,0.3323291683286751,-0.01761294864308654,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,89,0.3265771812080537,0.33412657677356167,-0.0231167270707088,False,"{'mu': 0.4192297497242864, 'epsilon': 0.914860888515518, 'interactions': 114}"
deffuant,ppltrst,90,0.3265771812080537,0.3304239664970069,-0.011779100042211856,False,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,91,0.3265771812080537,0.32193139149612837,0.014225702159409595,True,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,92,0.3265771812080537,0.3272835501765309,-0.0021629464920489686,False,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,93,0.3265771812080537,0.32378247572785374,0.008557565075005994,True,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,94,0.3265771812080537,0.3276768828099179,-0.003367355911996934,False,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,95,0.3265771812080537,0.3245034726931332,0.006349826730849875,True,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,96,0.3265771812080537,0.32429322218436823,0.006993627096776228,True,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,97,0.3265771812080537,0.3243411668864595,0.006846817384248591,True,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,98,0.3265771812080537,0.3306262444103942,-0.012398487816455694,False,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,ppltrst,99,0.3265771812080537,0.3279195683298972,-0.0041104743352792196,False,"{'mu': 0.3513657108151379, 'epsilon': 0.8014743116807805, 'interactions': 89}"
deffuant,happy,0,0.30066476733143405,0.3042374055041502,-0.011882463663518921,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,1,0.30066476733143405,0.3026542941887496,-0.0066170934325751616,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,2,0.30066476733143405,0.30404576913358883,-0.01124508811645289,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,3,0.30066476733143405,0.3017008990068285,-0.003446135989230462,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,4,0.30066476733143405,0.30511551214003335,-0.014803014161260479,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,5,0.30066476733143405,0.30323845178989384,-0.00855998021085963,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,6,0.30066476733143405,0.29771517475203324,0.009810236848101858,True,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,7,0.30066476733143405,0.2996737314683631,0.0032961489697210366,True,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,8,0.30066476733143405,0.30090042032253494,-0.0007837732142427235,False,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,9,0.30066476733143405,0.29889032142998484,0.005901742053777682,True,"{'mu': 0.4474858903766209, 'epsilon': 0.7247973105442643, 'interactions': 39}"
deffuant,happy,10,0.30066476733143405,0.30206695681976914,-0.0046636308629717385,False,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,11,0.30066476733143405,0.3010871635775177,-0.0014048744381745992,False,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,12,0.30066476733143405,0.3033711896469159,-0.00900146145989383,False,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,13,0.30066476733143405,0.29956763809473924,0.003649011643207926,True,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,14,0.30066476733143405,0.30320823970711,-0.00845949593047002,False,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,15,0.30066476733143405,0.30139674263042354,-0.0024345230253819926,False,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,16,0.30066476733143405,0.30380156218600196,-0.010432864756348748,False,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,17,0.30066476733143405,0.2995122780723529,0.003833137049312772,True,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,18,0.30066476733143405,0.30006305911885045,0.0020012594688898497,True,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,19,0.30066476733143405,0.3000884510810891,0.0019168067328275867,True,"{'mu': 0.381999739135531, 'epsilon': 0.9730156994504632, 'interactions': 49}"
deffuant,happy,20,0.30066476733143405,0.29818772051862386,0.008238566942164025,True,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,21,0.30066476733143405,0.3009937843136454,-0.0010942984278854324,False,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,22,0.30066476733143405,0.3032413624271782,-0.008569660883823719,False,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,23,0.30066476733143405,0.2991154326728495,0.0051530303079264485,True,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,24,0.30066476733143405,0.3011069481084624,-0.0014706770632054549,False,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,25,0.30066476733143405,0.2988922287991623,0.0058953982137781935,True,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,26,0.30066476733143405,0.2995978403341002,0.003548560101682072,True,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,27,0.30066476733143405,0.302367772831082,-0.005664133894912544,False,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,28,0.30066476733143405,0.30246621785961636,-0.005991558452861578,False,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,29,0.30066476733143405,0.30445621849464194,-0.012610227652741347,False,"{'mu': 0.3653996791429763, 'epsilon': 0.9304303109909063, 'interactions': 39}"
deffuant,happy,30,0.30066476733143405,0.3037534990476986,-0.010273008519351168,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,31,0.30066476733143405,0.30348558830968675,-0.009381947220783624,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,32,0.30066476733143405,0.30325807089732393,-0.008625232643341899,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,33,0.30066476733143405,0.2986724883641536,0.006626246849482941,True,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,34,0.30066476733143405,0.30086015523071025,-0.0006498529941182532,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,35,0.30066476733143405,0.30393215723341044,-0.010867219099119205,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,36,0.30066476733143405,0.3006607039954286,1.351450667635133e-05,True,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,37,0.30066476733143405,0.3080081664513744,-0.024423876415973475,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,38,0.30066476733143405,0.3030119832126327,-0.007806754020537443,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,39,0.30066476733143405,0.30399970767679735,-0.011091889398823615,False,"{'mu': 0.44247643342744236, 'epsilon': 0.8321796943852953, 'interactions': 68}"
deffuant,happy,40,0.30066476733143405,0.30556006505607824,-0.01628158087192148,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,41,0.30066476733143405,0.3050037767549376,-0.01443138636433752,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,42,0.30066476733143405,0.30239313764063497,-0.005748496322136988,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,43,0.30066476733143405,0.30372527349247247,-0.010179131356833414,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,44,0.30066476733143405,0.29873624446805563,0.0064141963838833475,True,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,45,0.30066476733143405,0.30385025986662445,-0.010594831457850585,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,46,0.30066476733143405,0.3049267659313826,-0.01417525118681571,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,47,0.30066476733143405,0.3008961056549777,-0.0007694227880337198,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,48,0.30066476733143405,0.30132095266032005,-0.0021824483617086657,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,49,0.30066476733143405,0.30184520248781843,-0.003926084079825512,False,"{'mu': 0.36196966160388233, 'epsilon': 0.9676792229572023, 'interactions': 79}"
deffuant,happy,50,0.30066476733143405,0.3031942767185118,-0.008413055541986304,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,51,0.30066476733143405,0.3018476972063157,-0.003934381422142749,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,52,0.30066476733143405,0.3023002960204068,-0.005439708494909416,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,53,0.30066476733143405,0.3039779624491994,-0.01101956556856256,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,54,0.30066476733143405,0.3032960926385432,-0.008751691561547432,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,55,0.30066476733143405,0.3030033621656171,-0.007778080734032621,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,56,0.30066476733143405,0.298983056775002,0.005593307694008115,True,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,57,0.30066476733143405,0.3046233368636726,-0.013166057225038524,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,58,0.30066476733143405,0.3026355904705421,-0.006554885551108011,False,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,59,0.30066476733143405,0.299488332274968,0.003912779894057894,True,"{'mu': 0.34573318904746103, 'epsilon': 0.5734714116200481, 'interactions': 41}"
deffuant,happy,60,0.30066476733143405,0.30631287309046584,-0.018785392811940874,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,61,0.30066476733143405,0.30622076599969117,-0.018479048002762948,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,62,0.30066476733143405,0.30386533595481624,-0.010644973974799273,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,63,0.30066476733143405,0.2992513885487417,0.00470084604603605,True,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,64,0.30066476733143405,0.3083221333942796,-0.025468118964549508,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,65,0.30066476733143405,0.303405098054106,-0.009114239579828008,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,66,0.30066476733143405,0.30294908566710516,-0.0075975590886344846,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,67,0.30066476733143405,0.3050866678131484,-0.01470707898687691,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,68,0.30066476733143405,0.3034349308938729,-0.009213462511838676,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,69,0.30066476733143405,0.30370520048112915,-0.010112369256566452,False,"{'mu': 0.4580077956204931, 'epsilon': 0.6341953040371363, 'interactions': 57}"
deffuant,happy,70,0.30066476733143405,0.3040107393067227,-0.011128580195764144,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,71,0.30066476733143405,0.2993532244553592,0.00436214355182182,True,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,72,0.30066476733143405,0.3038629269892313,-0.010636961843526508,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,73,0.30066476733143405,0.3010325524059566,-0.001223239682477132,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,74,0.30066476733143405,0.30276899327552814,-0.006998578392707146,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,75,0.30066476733143405,0.30239811297600805,-0.0057650441052950864,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,76,0.30066476733143405,0.30226227743344736,-0.0053132600676564,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,77,0.30066476733143405,0.303168603128007,-0.00832766612062948,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,78,0.30066476733143405,0.3011800825350033,-0.001713919486286805,False,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,79,0.30066476733143405,0.2993173031707264,0.004481616428380097,True,"{'mu': 0.263024896276237, 'epsilon': 0.8518398910204733, 'interactions': 65}"
deffuant,happy,80,0.30066476733143405,0.30761721820583215,-0.023123596875367046,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,81,0.30066476733143405,0.3078183805835356,-0.02379265557316155,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,82,0.30066476733143405,0.3089078408594945,-0.02741616053394718,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,83,0.30066476733143405,0.30688792507625634,-0.02069799464718217,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,84,0.30066476733143405,0.31497013109025324,-0.04757911572342579,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,85,0.30066476733143405,0.30671986575447174,-0.020139035500501244,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,86,0.30066476733143405,0.308540707400564,-0.02619508810105444,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
deffuant,happy,87,0.30066476733143405,0.3154086150093539,-0.04903749717261407,False,"{'mu': 0.31490271674491105, 'epsilon': 0.9305323516717615, 'interactions': 119}"
